backend,batch,blas,check_ok,compiler,device,device_type,driver,dtype,epoch_act_ms,epoch_biasgrad_ms,epoch_d2h_ms,epoch_delta_ms,epoch_device_total_ms,epoch_gemm_ms,epoch_h2d_ms,epoch_loss_ms,epoch_other_ms,epoch_reg_ms,epoch_update_ms,epoch_wait_ms,epoch_wall_ms,epochs,gflops_gemm,gflops_total,git_bench,git_lib,gpu_energy_j,gpu_power_w,gpu_util_pct,host,id,intensity,iqr_epoch_s,layers,losses_finite,median_epoch_s,mode,n_samples,options,prof_act_ms,prof_batches,prof_biasgrad_ms,prof_bytes_d2h,prof_bytes_h2d,prof_d2h_ms,prof_delta_ms,prof_device_total_ms,prof_epoch_wall_ms,prof_epochs,prof_gemm_ms,prof_h2d_ms,prof_launches,prof_loss_ms,prof_other_ms,prof_reg_ms,prof_unprofiled,prof_update_ms,prof_wait_ms,prof_wall_ms,samples_per_s,seed,steady_epoch_s,steady_samples_per_s,steps_per_s,tag,threads,threads_effective,timestamp,version,workload
ompnn,40,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,0.0131782353908454,0.016286092996097085,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,89.19,3.0,a830de02df72,9d928d7f2417,1.2191103789126854,7.300861179828635e-05,17-4-1,True,0.002785198390483856,train,124,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,44521.06550961284,1,0.0026337814999999997,47080.59495444099,1436.163403535898,,,16,2026-09-05T06:50:21+00:00,0.1.0,monk
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,0.01375062644068531,0.01699347251932993,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,86.86,2.0,a830de02df72,aa54d52372e2,1.2191103789126854,5.0950981676578695e-05,17-4-1,True,0.0026692602084949614,train,124,{},,,,,,,,,,,,,,,,,,,,,46454.81905636929,1,0.002594018,47802.28972967805,1498.5425502054609,,,16,2026-09-05T06:50:21+00:00,0.1.0,monk
ompnn,40,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,0.01316802126940986,0.016273470051777227,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,86.32,2.0,a830de02df72,88d33258f5d9,0.6095551894563427,0.00020875919144600595,17-4-1,True,0.002787358802743256,train,124,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,44486.55834260088,1,0.0026831629999999997,46214.113715789914,1435.0502691161573,,,16,2026-09-05T06:50:22+00:00,0.1.0,monk
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,0.012800728622543658,0.015819557822541967,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,85.33,2.0,a830de02df72,25ff790c5e89,0.6095551894563427,0.0002205222146585582,17-4-1,True,0.0028673367807641624,train,124,{},,,,,,,,,,,,,,,,,,,,,43245.70480589073,1,0.002760921,44912.549109518164,1395.0227356738947,,,16,2026-09-05T06:50:22+00:00,0.1.0,monk
ompnn,40,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,1.2024359849906079,1.3111604137584567,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,26.58685416296474,65.82666666666667,13.666666666666666,a830de02df72,c6c45a17db40,6.563354603463993,0.0005235526012256735,12-64-64-3,True,0.023951379000209272,train,1000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,41751.24947884055,1,0.0241358235,41432.18896177294,1043.7812369710139,,,16,2026-09-05T06:50:23+00:00,0.1.0,cup
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,1.19195413160296,1.299730789731685,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,26.16415476477356,64.62666666666667,13.666666666666666,a830de02df72,4e8fe4ef8a5e,6.563354603463993,0.000314406794495882,12-64-64-3,True,0.024162003584206105,train,1000,{},,,,,,,,,,,,,,,,,,,,,41387.29623621389,1,0.0240270315,41619.78977719324,1034.6824059053474,,,16,2026-09-05T06:50:24+00:00,0.1.0,cup
ompnn,40,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,1.1679173968382337,1.2735206500710965,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,26.362320829383098,65.31,17.0,a830de02df72,d71eaed4d138,3.2816773017319965,0.0005545750027522445,12-64-64-3,True,0.02465927819721401,train,1000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,40552.68739021645,1,0.0251436565,39771.46283397564,1013.8171847554113,,,16,2026-09-05T06:50:24+00:00,0.1.0,cup
ompnn,40,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,1.061629565117203,1.157622257843651,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,39.83670401344367,65.5275,17.25,a830de02df72,88f54ff3f718,3.2816773017319965,0.0008024541893973947,12-64-64-3,True,0.027128106588497757,train,1000,{},,,,,,,,,,,,,,,,,,,,,36862.13767768066,1,0.0273588855,36551.19650250373,921.5534419420164,,,16,2026-09-05T06:50:25+00:00,0.1.0,cup
ompnn,256,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,194.5820794152664,197.12061278196987,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,2589.36407999942,141.45945054945054,56.362637362637365,a830de02df72,5feaa438e900,57.89303578299346,0.010599261801689908,784-512-256-10,True,0.7423368094023317,train,60000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,80825.84514205492,1,0.703041123,85343.51410906017,316.56789347304846,,,16,2026-09-05T06:50:46+00:00,0.1.0,mnist-512-256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,396.29291325882195,401.46298229251073,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,975.3785480600799,109.31355555555555,32.51111111111111,a830de02df72,0e714f3cff33,57.89303578299346,0.008293680008500837,784-512-256-10,True,0.36449160499032585,train,60000,{},,,,,,,,,,,,,,,,,,,,,164612.8447912881,1,0.3267678335,183616.60435588745,644.7336420992117,,,16,2026-09-05T06:50:57+00:00,0.1.0,mnist-512-256
ompnn,256,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,98.95231643787125,100.24325627028023,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,4919.041356178216,135.49391061452513,72.03351955307262,a830de02df72,958a4472f3cb,28.94651789149673,0.004390330007299825,784-512-256-10,True,1.4597479392075912,train,60000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,41102.98661053111,1,1.3863300435,43279.73723235552,160.98669755791352,,,16,2026-09-05T06:51:37+00:00,0.1.0,mnist-512-256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,138.8006778766172,140.61148261860416,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,3185.9430845551215,123.174921875,63.9375,a830de02df72,8a899968b4b7,28.94651789149673,0.0029301651986315402,784-512-256-10,True,1.040668116393499,train,60000,{},,,,,,,,,,,,,,,,,,,,,57655.26881704975,1,0.9668404850000001,62057.806774609766,225.81646953344486,,,16,2026-09-05T06:52:06+00:00,0.1.0,mnist-512-256
ompnn,256,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,112.62307552527471,114.22434501960191,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,584.7535758909537,119.5532,45.4,a830de02df72,eea193241e5b,39.36769759450172,0.010343462519813329,256-256-256-256-256-16,True,0.8532877725083381,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,76804.10069319211,1,0.809889154,80919.71558863473,300.0160183327817,,,16,2026-09-05T06:52:13+00:00,0.1.0,sweep-w256-d4-b256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,199.24554491459182,202.07840853036774,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,216.78615565922286,82.01642857142858,25.285714285714285,a830de02df72,f54bfa920671,39.36769759450172,0.023880274733528495,256-256-256-256-256-16,True,0.48231890599709004,train,65536,{},,,,,,,,,,,,,,,,,,,,,135876.90464780453,1,0.423506571,154746.12317172287,530.7691587804865,,,16,2026-09-05T06:52:17+00:00,0.1.0,sweep-w256-d4-b256
ompnn,256,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,330.2613088309823,333.45485785877815,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,4184.919910523755,177.51042735042736,79.28205128205128,a830de02df72,b75f0d88576a,79.17792963806632,0.0407731432642322,256-1024-1024-1024-1024-16,True,3.9729525495204143,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,16495.54057923773,1,3.93219415,16666.52192135528,64.43570538764739,,,16,2026-09-05T06:52:47+00:00,0.1.0,sweep-w1024-d4-b256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,1212.2036104267384,1223.9253336745262,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,884.7985535543789,140.0221875,49.75,a830de02df72,bd7b824b7326,79.17792963806632,0.011155199259519577,256-1024-1024-1024-1024-16,True,1.0824192385189235,train,65536,{},,,,,,,,,,,,,,,,,,,,,60545.856603281594,1,1.045878993,62661.16868072518,236.50725235656873,,,16,2026-09-05T06:52:56+00:00,0.1.0,sweep-w1024-d4-b256
ompnn,256,tiled,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,478.26551622048436,482.2333981591944,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,54609.022012443435,216.70802896218828,97.69911504424779,a830de02df72,007a640e8a72,110.5098853438531,0.06369079748401418,256-4096-4096-4096-4096-16,True,42.00983832048951,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,1560.0155254117237,1,41.919976724,1563.3596466784145,6.093810646139546,,,16,2026-09-05T06:57:59+00:00,0.1.0,sweep-w4096-d4-b256
ompnn,256,cublas,True,Clang 18.1.3 /usr/bin/clang++-18,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,3310.6812765837362,3338.1480121033555,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,7697.206643139123,211.80788888888887,86.58888888888889,a830de02df72,608d14e0ee80,110.5098853438531,0.04221136774867773,256-4096-4096-4096-4096-16,True,6.068798332475126,train,65536,{},,,,,,,,,,,,,,,,,,,,,10798.84293556209,1,5.999885388,10922.875315430942,42.182980217039415,,,16,2026-09-05T06:58:47+00:00,0.1.0,sweep-w4096-d4-b256
ompnn,40,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,0.002766020706223637,0.0034183385798360988,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,18.298880981461846,88.075,42.5,529e7ed824a7,9d928d7f2417,1.2191103789126854,0.00019289997871965205,17-4-1,True,0.013269604207016528,train,124,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,9344.664548052828,1,0.013252013,9357.068997743965,301.44079187267187,,,16,2026-09-05T06:45:49+00:00,0.1.0,monk
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,0.004741196221694896,0.005859324886009168,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,89.08,2.0,a830de02df72,aa54d52372e2,1.2191103789126854,0.00012484679464250768,17-4-1,True,0.007741506211459637,train,124,{},,,,,,,,,,,,,,,,,,,,,16017.554803023299,1,0.007530287,16466.83585897855,516.695316226558,,,16,2026-09-05T07:08:52+00:00,0.1.0,monk
ompnn,40,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,0.002554474285743611,0.0031569026155549855,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,17.78121737638197,87.91499999999999,56.0,a830de02df72,88d33258f5d9,0.6095551894563427,0.0003027040045708411,17-4-1,True,0.014368514181114733,train,124,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,8629.980695079767,1,0.013960535,8882.181091197437,278.38647403483117,,,16,2026-09-05T07:08:53+00:00,0.1.0,monk
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,0.004605877948976142,0.00569209415228743,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,,88.26,13.0,a830de02df72,25ff790c5e89,0.6095551894563427,0.00016109019052237307,17-4-1,True,0.007968947594054043,train,124,{},,,,,,,,,,,,,,,,,,,,,15560.398476270751,1,0.007915031,15666.394736798884,501.9483379442178,,,16,2026-09-05T07:08:53+00:00,0.1.0,monk
ompnn,40,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,0.17005376507853479,0.1854300501355144,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,368.9685175538465,91.01761904761904,87.42857142857143,a830de02df72,c6c45a17db40,6.563354603463993,0.0024996594293043017,12-64-64-3,True,0.16935820260550827,train,1000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,5904.644620782457,1,0.16926763150000002,5907.804056441824,147.61611551956145,,,16,2026-09-05T07:08:58+00:00,0.1.0,cup
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,0.34598428640832213,0.3772682336387358,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,197.36266504501637,98.8690909090909,79.36363636363636,a830de02df72,4e8fe4ef8a5e,6.563354603463993,0.001118993782438335,12-64-64-3,True,0.08324077459983528,train,1000,{},,,,,,,,,,,,,,,,,,,,,12013.343278066743,1,0.08495383249999999,11771.099320327898,300.3335819516686,,,16,2026-09-05T07:09:01+00:00,0.1.0,cup
ompnn,40,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,0.1575553676028485,0.171801545824188,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,407.8318374529411,91.3517391304348,87.65217391304348,a830de02df72,d71eaed4d138,3.2816773017319965,0.0006367326015606634,12-64-64-3,True,0.1827928837854415,train,1000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,5470.672486210017,1,0.182223746,5487.758988337338,136.76681215525042,,,16,2026-09-05T07:09:06+00:00,0.1.0,cup
ompnn,40,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,0.36570125518137564,0.3987680134667166,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,165.42068520943982,90.648,78.9,a830de02df72,88f54ff3f718,3.2816773017319965,0.0004569741897284957,12-64-64-3,True,0.07875280599109828,train,1000,{},,,,,,,,,,,,,,,,,,,,,12697.96024935332,1,0.0785550455,12729.927067510895,317.449006233833,,,16,2026-09-05T07:09:08+00:00,0.1.0,cup
ompnn,256,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,1.3389422938350617,1.3564102420613573,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,271939.1047802792,99.92858724104404,99.93568169919976,a830de02df72,5feaa438e900,57.89303578299346,3.2103519232012303,784-512-256-10,True,107.88025792080444,train,60000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,556.1721964369641,1,108.4907360945,553.0426113777814,2.1783411027114425,,,16,2026-09-05T07:56:52+00:00,0.1.0,mnist-512-256
ompnn,256,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,5,175.50036841795907,177.78996025723092,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,1968.2349658261114,96.86673267326734,77.93069306930693,a830de02df72,0e714f3cff33,57.89303578299346,0.01130335102789104,784-512-256-10,True,0.8230492123868316,train,60000,{},,,,,,,,,,,,,,,,,,,,,72899.65058832972,1,0.7751667085,77402.70491763514,285.5236314709581,,,16,2026-09-05T07:57:15+00:00,0.1.0,mnist-512-256
ompnn,256,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,1.161664456264615,1.17681962364695,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,344607.2511428924,109.73064595469256,99.91521035598706,a830de02df72,958a4472f3cb,28.94651789149673,7.408135494007723,784-512-256-10,True,124.34351349999197,train,60000,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,482.53421759715576,1,123.7156727235,484.98301532173537,1.88992568558886,,,16,2026-09-05T08:51:53+00:00,0.1.0,mnist-512-256
ompnn,256,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,5,85.71066616551091,86.82885436967325,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,5681.488213641025,137.11917073170733,87.26829268292683,a830de02df72,8a899968b4b7,28.94651789149673,0.052116822986863376,784-512-256-10,True,1.6852679656120018,train,60000,{},,,,,,,,,,,,,,,,,,,,,35602.646715124094,1,1.600237071,37494.44447159667,139.44369963423603,,,16,2026-09-05T08:52:39+00:00,0.1.0,mnist-512-256
ompnn,256,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,1.2838220190266418,1.3020753390112445,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,45487.51360659259,100.5591273054431,99.13585245164192,a830de02df72,eea193241e5b,39.36769759450172,1.4349570195190609,256-256-256-256-256-16,True,74.85452954052016,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,875.5114807651571,1,73.174750634,895.6094750195059,3.419966721738895,,,16,2026-09-05T09:01:39+00:00,0.1.0,sweep-w256-d4-b256
ompnn,256,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,63.63773836136597,64.54253667779236,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,857.3738608904114,98.03704545454546,81.52272727272727,a830de02df72,f54bfa920671,39.36769759450172,0.05223997650318779,256-256-256-256-256-16,True,1.5101085570058785,train,65536,{},,,,,,,,,,,,,,,,,,,,,43398.204517123915,1,1.450852544,45170.682762369,169.5242363950153,,,16,2026-09-05T09:01:51+00:00,0.1.0,sweep-w256-d4-b256
ompnn,256,tiled,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,1.33744532051041,1.3503781015805414,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,592972.9108809052,101.39907460919821,99.99630957769035,a830de02df72,b75f0d88576a,79.17792963806632,20.66759496324812,256-1024-1024-1024-1024-16,True,981.0588057740242,train,65536,"{""blas"": ""tiled""}",,,,,,,,,,,,,,,,,,,,,66.80129632830132,1,985.282259047,66.51494980066803,0.26094256378242703,,,16,2026-09-05T10:57:26+00:00,0.1.0,sweep-w1024-d4-b256
ompnn,256,cublas,True,GNU 14.2.0 /usr/bin/g++-14,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,2,658.0343808374425,664.3974182293131,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-10-gb8e62eb-dirty,1489.4572823724095,126.83152542372882,84.01694915254237,a830de02df72,bd7b824b7326,79.17792963806632,0.09592283199890517,256-1024-1024-1024-1024-16,True,1.9939877719734795,train,65536,{},,,,,,,,,,,,,,,,,,,,,32866.80135211563,1,1.872299491,35002.94707926084,128.3859427817017,,,16,2026-09-05T10:57:41+00:00,0.1.0,sweep-w1024-d4-b256
cudann,64,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,3,592.5306951531065,618.8030820117363,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,239.77134494807336,116.62181818181817,65.81818181818181,ea8906220083,836d18308b33,24.563545832993224,0.020014640661732613,784-512-256-10,True,0.24377714299286404,train,60000,{},,,,,,,,,,,,,,,,,,,,,246126.4385306064,1,0.169561997,353852.8742380877,3847.776655695147,,,16,2026-09-05T04:41:51+00:00,0.1.0,mnist-512-256
cudann,1024,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,3,1537.802235219671,1545.8167229481494,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,81.17652925865784,129.6275,29.5,ea8906220083,1fe9b9c2fc12,87.61278113399811,0.0009564451562861648,784-512-256-10,True,0.09392978933950265,train,60000,{},,,,,,,,,,,,,,,,,,,,,638774.9873805657,1,0.029340691,2044941.6136791054,628.1287375908896,,,16,2026-09-05T04:41:56+00:00,0.1.0,mnist-512-256
cudann,64,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,3,117.97933854131544,123.21045795645688,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,1281.8926896690452,118.21611111111112,88.75925925925925,ea8906220083,1f6f12513f1a,12.281772916496612,0.009981001998918604,784-512-256-10,True,1.224328274644601,train,60000,{},,,,,,,,,,,,,,,,,,,,,49006.46439568412,1,1.0912063,54985.019789566824,766.1343933858617,,,16,2026-09-05T04:42:11+00:00,0.1.0,mnist-512-256
cudann,1024,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,double,,,,,,,,,,,,,,3,245.25264408651543,246.53081514218923,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,699.6186112014675,141.7744,82.68,ea8906220083,2e0df9439922,43.806390566999056,0.0027657711567978804,784-512-256-10,True,0.588965882663615,train,60000,{},,,,,,,,,,,,,,,,,,,,,101873.47309261495,1,0.44938802349999996,133514.90663391034,100.1755818744047,,,16,2026-09-05T04:42:27+00:00,0.1.0,mnist-512-256
cudann,64,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,3,1486.1056753182486,1542.9901023351943,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,562.9700853569544,170.48764705882354,75.70588235294117,ea8906220083,de09db1bca5f,27.300586878582358,0.0013767690009748312,784-1024-1024-10,True,0.3861431993233661,train,60000,{},,,,,,,,,,,,,,,,,,,,,155382.77018768492,1,0.313487007,191395.49219020744,2429.1506406008075,,,16,2026-09-05T04:42:33+00:00,0.1.0,mnist
cudann,256,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,3,2877.363945498916,2908.6694754506607,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,308.1861853802839,187.19555555555556,58.111111111111114,ea8906220083,5ccdf4412b69,75.80495846807432,0.0005710513408606066,784-1024-1024-10,True,0.19943587633315474,train,60000,{},,,,,,,,,,,,,,,,,,,,,300848.57901780354,1,0.128864572,465605.0850035027,1178.323601153064,,,16,2026-09-05T04:42:37+00:00,0.1.0,mnist
cudann,1024,cublas,True,nvcc 12.9.86 /usr/local/cuda-12.9/bin/nvcc / host GNU 13.3.0,NVIDIA GeForce GTX 1080 Ti,gpu,13.0,float,,,,,,,,,,,,,,3,3824.216883151667,3839.593281389165,e2e85a4844c129ce900851a7a2cbbd912a6b3532,v0.1.0-6-gfd2d0d5-dirty,186.4429094966565,182.09166666666667,61.0,ea8906220083,254721212332,136.3814738763404,0.00041135598439723253,784-1024-1024-10,True,0.15005676130143306,train,60000,{},,,,,,,,,,,,,,,,,,,,,399848.69378509634,1,0.08132756499999999,737757.2413486129,393.1845488886781,,,16,2026-09-05T04:42:40+00:00,0.1.0,mnist
